date,type,limit,target,price,count,completed,canceled
202503,buy,False,000415,3.4,667100,True,False
202503,buy,False,002192,31.51,71900,True,False
202503,buy,False,600121,3.72,609700,True,False
202503,buy,False,603707,12.29,184500,True,False
202503,buy,False,603718,6.94,326800,True,False
202503,buy,False,601918,6.25,362900,True,False
202503,buy,False,601188,3.16,717800,True,False
202504,sell,False,000415,3.32,667100,True,False
202504,sell,False,002012,4.6,488800,True,False
202504,sell,False,002192,29.94,71900,True,False
202504,sell,False,600121,4.03,609700,True,False
202504,sell,False,600292,11.76,195800,True,False
202504,sell,False,600759,2.3,1012600,True,False
202504,sell,False,601188,3.22,717800,True,False
202504,sell,False,601918,6.68,362900,True,False
202504,sell,False,603707,14.1,184500,True,False
202504,sell,False,603718,6.75,326800,True,False
202504,buy,False,000810,12.63,184100,True,False
202504,buy,False,603223,8.54,272300,True,False
202504,buy,False,002218,3.25,715500,True,False
202504,buy,False,600104,15.68,148300,True,False
202504,buy,False,000415,3.32,700400,True,False
202504,buy,False,600886,13.97,166400,True,False
202504,buy,False,000598,6.6,352300,True,False
202504,buy,False,601390,5.27,441200,True,False
202504,buy,False,002156,26.83,86600,True,False
202504,buy,False,601816,5.41,429800,True,False
202505,sell,False,000415,3.17,700400,True,False
202505,sell,False,000598,6.9,352300,True,False
202505,sell,False,000810,11.17,184100,True,False
202505,sell,False,002156,25.87,86600,True,False
202505,sell,False,002218,2.98,715500,True,False
202505,sell,False,600104,16.19,148300,True,False
202505,sell,False,600886,14.56,166400,True,False
202505,sell,False,601390,5.27,441200,True,False
202505,sell,False,601816,5.68,429800,True,False
202505,sell,False,603223,8.65,272300,True,False
202505,buy,False,600221,1.36,1693300,True,False
202505,buy,False,000839,2.59,889100,True,False
202505,buy,False,603717,7.08,325200,True,False
202505,buy,False,603703,10.57,217800,True,False
202505,buy,False,600643,4.51,510600,True,False
202505,buy,False,603843,2.28,1010000,True,False
202505,buy,False,600707,6.75,341100,True,False
202505,buy,False,002241,21.09,109100,True,False
202505,buy,False,000668,4.88,471900,True,False
202505,buy,False,002917,13.4,171800,True,False
202506,sell,False,000668,7.97,471900,True,False
202506,sell,False,000839,2.65,889100,True,False
202506,sell,False,002241,20.44,109100,True,False
202506,sell,False,002917,12.93,171800,True,False
202506,sell,False,600221,1.34,1693300,True,False
202506,sell,False,600643,5.02,510600,True,False
202506,sell,False,600707,6.13,341100,True,False
202506,sell,False,603703,10.23,217800,True,False
202506,sell,False,603717,6.84,325200,True,False
202506,sell,False,603843,3.17,1010000,True,False
202506,buy,False,000818,21.87,115000,True,False
202506,buy,False,002298,5.94,423400,True,False
202506,buy,False,603703,10.23,245800,True,False
202506,buy,False,603085,11.18,224900,True,False
202506,buy,False,002042,4.66,539700,True,False
202506,buy,False,002812,27.65,90900,True,False
202506,buy,False,000839,2.65,949100,True,False
202506,buy,False,600266,4.28,587600,True,False
202506,buy,False,600221,1.34,1876900,True,False
202506,buy,False,002630,2.87,876300,True,False
202507,sell,False,000818,22.48,115000,True,False
202507,sell,False,000839,2.66,949100,True,False
202507,sell,False,002042,4.56,539700,True,False
202507,sell,False,002298,6.78,423400,True,False
202507,sell,False,002630,2.68,876300,True,False
202507,sell,False,002812,29.33,90900,True,False
202507,sell,False,600221,1.33,1876900,True,False
202507,sell,False,600266,4.5,587600,True,False
202507,sell,False,603085,11.55,224900,True,False
202507,sell,False,603703,10.39,245800,True,False
202507,buy,False,002042,4.56,564700,True,False
202507,buy,False,000818,22.48,114500,True,False
202507,buy,False,002695,9.43,273000,True,False
202507,buy,False,603703,10.39,247800,True,False
202507,buy,False,000839,2.66,968100,True,False
202507,buy,False,002812,29.33,87800,True,False
202507,buy,False,000517,1.82,1414900,True,False
202507,buy,False,002630,2.68,960900,True,False
202507,buy,False,600707,6.45,399200,True,False
202507,buy,False,600599,8.06,319500,True,False
202508,sell,False,000517,1.89,1414900,True,False
202508,sell,False,000818,22.0,114500,True,False
202508,sell,False,000839,2.66,968100,True,False
202508,sell,False,002042,4.65,564700,True,False
202508,sell,False,002630,2.48,960900,True,False
202508,sell,False,002695,13.29,273000,True,False
202508,sell,False,002812,29.59,87800,True,False
202508,sell,False,600599,7.63,319500,True,False
202508,sell,False,600707,6.15,399200,True,False
202508,sell,False,603703,10.34,247800,True,False
202508,buy,False,002042,4.65,569000,True,False
202508,buy,False,000818,22.0,120200,True,False
202508,buy,False,603578,13.55,195200,True,False
202508,buy,False,002582,9.55,277000,True,False
202508,buy,False,603085,10.9,242700,True,False
202508,buy,False,605499,277.5,9500,True,False
202508,buy,False,600266,4.59,576500,True,False
202508,buy,False,603703,10.34,255900,True,False
202508,buy,False,600793,24.7,107100,True,False
202508,buy,False,001339,52.1,50700,True,False
202509,sell,False,000818,26.04,120200,True,False
202509,sell,False,001339,64.5,50700,True,False
202509,sell,False,002042,5.3,569000,True,False
202509,sell,False,002582,10.2,277000,True,False
202509,sell,False,600266,5.06,576500,True,False
202509,sell,False,600793,25.31,107100,True,False
202509,sell,False,603085,11.07,242700,True,False
202509,sell,False,603578,13.07,195200,True,False
202509,sell,False,603703,10.55,255900,True,False
202509,sell,False,605499,308.94,9500,True,False
202509,buy,False,000677,5.38,534600,True,False
202509,buy,False,600735,6.32,455100,True,False
202509,buy,False,600025,9.11,315700,True,False
202509,buy,False,600189,7.37,390200,True,False
202509,buy,False,605008,15.0,191700,True,False
202509,buy,False,600169,2.35,1223900,True,False
202509,buy,False,000722,12.53,229500,True,False
202509,buy,False,002040,9.63,298600,True,False
202509,buy,False,002134,21.6,133100,True,False
202509,buy,False,600060,22.15,129800,True,False
202510,sell,False,000677,4.84,534600,True,False
202510,sell,False,000722,12.13,229500,True,False
202510,sell,False,002040,10.05,298600,True,False
202510,sell,False,002134,20.6,133100,True,False
202510,sell,False,600025,9.47,315700,True,False
202510,sell,False,600060,24.34,129800,True,False
202510,sell,False,600169,2.65,1223900,True,False
202510,sell,False,600189,7.09,390200,True,False
202510,sell,False,600735,5.05,455100,True,False
202510,sell,False,605008,15.06,191700,True,False
202510,buy,False,600735,5.05,563600,True,False
202510,buy,False,002579,12.13,234600,True,False
202510,buy,False,000677,4.84,588000,True,False
202510,buy,False,002134,20.6,138100,True,False
202510,buy,False,002024,1.74,1635800,True,False
202510,buy,False,600148,19.73,144200,True,False
202510,buy,False,000722,12.13,234600,True,False
202510,buy,False,600250,11.2,254100,True,False
202510,buy,False,600727,7.47,381000,True,False
202510,buy,False,002040,10.05,283200,True,False
202511,sell,False,000677,4.59,588000,True,False
202511,sell,False,000722,12.73,234600,True,False
202511,sell,False,002024,1.71,1635800,True,False
202511,sell,False,002040,11.77,283200,True,False
202511,sell,False,002134,20.2,138100,True,False
202511,sell,False,002579,11.76,234600,True,False
202511,sell,False,600148,20.66,144200,True,False
202511,sell,False,600250,10.96,254100,True,False
202511,sell,False,600727,7.44,381000,True,False
202511,sell,False,600735,7.69,563600,True,False
202511,buy,False,002773,33.81,89600,True,False
202511,buy,False,600230,12.37,244900,True,False
202511,buy,False,600415,18.43,164400,True,False
202511,buy,False,605118,28.2,107400,True,False
202511,buy,False,002015,10.7,283200,True,False
202511,buy,False,601003,5.43,558000,True,False
202511,buy,False,603057,18.35,165100,True,False
202511,buy,False,603136,11.44,264800,True,False
202511,buy,False,603517,13.6,222800,True,False
202511,buy,False,000953,7.4,409400,True,False
202512,sell,False,000953,7.81,409400,True,False
202512,sell,False,002015,10.02,283200,True,False
202512,sell,False,002773,31.5,89600,True,False
202512,sell,False,600230,12.51,244900,True,False
202512,sell,False,600415,16.41,164400,True,False
202512,sell,False,601003,4.99,558000,True,False
202512,sell,False,603057,18.51,165100,True,False
202512,sell,False,603136,11.44,264800,True,False
202512,sell,False,603517,13.3,222800,True,False
202512,sell,False,605118,28.0,107400,True,False
202512,buy,False,002676,7.99,368700,True,False
202512,buy,False,603057,18.51,159100,True,False
202512,buy,False,600415,16.41,179500,True,False
202512,buy,False,002097,12.25,240500,True,False
202512,buy,False,002773,31.5,93500,True,False
202512,buy,False,002015,10.02,294000,True,False
202512,buy,False,002177,6.72,438400,True,False
202512,buy,False,000099,20.33,144900,True,False
202512,buy,False,002468,14.46,203700,True,False
202512,buy,False,003020,28.0,105200,True,False
